"Priority"	"Fitting Equation"	"Log10 residual"	"Log10 residual^2"	"Euclidean residual"	"Relative error"	"True value"	"Predicted Value"
1	"relRateFor_pep"	0.18782939289137468	0.035279880833942394	0.08294859955677186	54.10949343180119	0.15329768270944738	0.23624628226621924
1	"relRateFor_pep"	0.19151734449434832	0.03667889324216689	0.02228735194957856	35.659763119325696	0.06249999999999999	0.040212648050421435
1	"relRateFor_pep"	0.1726765324636459	0.029817184863668553	0.05712120536609999	32.80708728427623	0.1741123948954683	0.1169911895293683
1	"relRateFor_pep"	0.1318455720661495	0.01738325487345022	0.10473333467083051	26.183333667707632	0.39999999999999997	0.29526666532916945
1	"relRateFor_pep"	0.07561822584716588	0.005718116080272986	0.10838854560718147	15.98017470659412	0.6782688399674105	0.569880294360229
1	"relRateFor_pep"	0.03225643374488041	0.0010404775179378594	0.062245190684392715	7.158196928705163	0.8695652173913043	0.8073200267069116
1	"relRateFor_pep"	0.1221961694358078	0.014931903824784648	0.011678512765352533	24.52487680724032	0.04761904761904761	0.035940534853695076
1	"relRateFor_pep"	0.11213706977676063	0.012574722418118084	0.031068540808135675	22.756324587132987	0.1365270594958143	0.10545851868767864
1	"relRateFor_pep"	0.08900518526035628	0.007921923003230342	0.0617684810284993	18.53054430854979	0.3333333333333333	0.271564852304834
1	"relRateFor_pep"	0.053914200524624006	0.0029067410182093676	0.07151534499239565	11.674562055813311	0.6125741132772069	0.5410587682848113
1	"relRateFor_pep"	0.02401475411131057	0.000576708415026708	0.0448291535180797	5.379498422169564	0.8333333333333334	0.7885041798152537
1	"relRateFor_pep"	0.036721916107654184	0.0013484991226175918	0.0026154579354026493	8.107919599748213	0.03225806451612903	0.029642606580726382
1	"relRateFor_pep"	0.03441945590405471	0.0011846989447311664	0.007265730175885221	7.619449883592456	0.09535767393825996	0.08809194376237474
1	"relRateFor_pep"	0.028724505618547447	0.0008250972230299639	0.016000190929027075	6.400076371610831	0.24999999999999994	0.23399980907097287
1	"relRateFor_pep"	0.01885790445564517	0.00035562056045824195	0.021805850120593384	4.249269592979311	0.513167019494862	0.4913611693742686
1	"relRateFor_pep"	0.009037535962754403	0.00008167705627807916	0.015842052312194377	2.0594668005852688	0.7692307692307693	0.7533887169185749
1	"relRateFor_e4p"	0.02516614355414104	0.0006333347813876347	0.0004643094002917125	5.6300214258627665	0.008247027234369006	0.007782717834077293
1	"relRateFor_e4p"	0.022790880719777196	0.0005194242439831119	0.0013040981261645615	5.112474907600716	0.025508157002898123	0.02420405887673356
1	"relRateFor_e4p"	0.015846015486725262	0.00025109620680553686	0.002702902917612368	3.5829178210210477	0.07543859649122804	0.07273569357361567
1	"relRateFor_e4p"	0.001687155331470458	2.8464931125091907e-6	0.0007706837086652318	0.3892374405029301	0.1979983497141073	0.19876903342277252
1	"relRateFor_e4p"	0.03335399289581814	0.0011124888420942871	0.03250512066401018	7.982652888649944	0.4071969696969696	0.4397020903609798
1	"relRateFor_e4p"	0.01749314519799894	0.0003060101289182733	0.00017052716294432575	3.947902109559916	0.0043194374686087375	0.004148910305664412
1	"relRateFor_e4p"	0.015278600377993001	0.00023343562951040788	0.0004656085124057265	3.4568644955870234	0.013469099323971615	0.013003490811565889
1	"relRateFor_e4p"	0.008596241961436935	0.00007389537585956912	0.0007995785468424416	1.9598971822603106	0.04079696394686906	0.03999738540002662
1	"relRateFor_e4p"	0.00978434547899898	0.00009573341645240777	0.0025936636638043686	2.278498909820799	0.11383212221981517	0.11642578588361954
1	"relRateFor_e4p"	0.04974869075094379	0.0024749322314330403	0.031841873561094025	12.136937387589096	0.2623550945698596	0.29419696813095364
1	"relRateFor_e4p"	0.012964745404401512	0.00016808462340095012	0.00006506578229308491	2.9411246754202134	0.002212275556927509	0.002147209774634424
1	"relRateFor_e4p"	0.010788739927846791	0.00011639690923071558	0.0001700040961187168	2.4535968764068223	0.006928770481957892	0.006758766385839175
1	"relRateFor_e4p"	0.0041063248577637435	0.000016861903837488428	0.00020012657020915953	0.9410602906114436	0.021266073194856572	0.021065946624647412
1	"relRateFor_e4p"	0.015226999149451137	0.00023186150309738565	0.0021954255783659324	3.5683361240160827	0.06152518995029622	0.06372061552866215
1	"relRateFor_e4p"	0.06280766193310172	0.003944802397502795	0.023853171951803753	15.56003426158361	0.1532976827094474	0.17715085466125116
1	"inhibRatio_2pg_1"	0.5223748114123768	0.2728754435981163	2.795361289336962	232.9467741114135	1.2	3.995361289336962
1	"inhibRatio_2pg_1"	0.5223748114123768	0.2728754435981163	2.795361289336962	232.9467741114135	1.2	3.995361289336962
1	"inhibRatio_2pg_1"	0.5223748114123768	0.2728754435981163	2.795361289336962	232.9467741114135	1.2	3.995361289336962
1	"inhibRatio_2pg_1"	0.5223748114123768	0.2728754435981163	2.795361289336962	232.9467741114135	1.2	3.995361289336962
1	"inhibRatio_2pg_1"	0.5223748114123768	0.2728754435981163	2.795361289336962	232.9467741114135	1.2	3.995361289336962
1	"inhibRatio_2pg_1"	0.5223748114123768	0.2728754435981163	2.795361289336962	232.9467741114135	1.2	3.995361289336962
1	"inhibRatio_2pg_1"	0.5223748114123768	0.2728754435981163	2.795361289336962	232.9467741114135	1.2	3.995361289336962
1	"inhibRatio_2pg_1"	0.5223748114123768	0.2728754435981163	2.795361289336962	232.9467741114135	1.2	3.995361289336962
1	"inhibRatio_2pg_1"	0.5223748114123768	0.2728754435981163	2.795361289336962	232.9467741114135	1.2	3.995361289336962
1	"inhibRatio_2pg_1"	0.5223748114123768	0.2728754435981163	2.795361289336962	232.9467741114135	1.2	3.995361289336962
1	"inhibRatio_2pg_1"	0.5223748114123768	0.2728754435981163	2.795361289336962	232.9467741114135	1.2	3.995361289336962
1	"inhibRatio_2pg_2"	0.4822238007986093	0.23253979405665684	2.4425460156745817	203.54550130621516	1.2	3.6425460156745815
1	"inhibRatio_2pg_2"	0.4822238007986093	0.23253979405665684	2.4425460156745817	203.54550130621516	1.2	3.6425460156745815
1	"inhibRatio_2pg_2"	0.4822238007986093	0.23253979405665684	2.4425460156745817	203.54550130621516	1.2	3.6425460156745815
1	"inhibRatio_2pg_2"	0.4822238007986093	0.23253979405665684	2.4425460156745817	203.54550130621516	1.2	3.6425460156745815
1	"inhibRatio_2pg_2"	0.4822238007986093	0.23253979405665684	2.4425460156745817	203.54550130621516	1.2	3.6425460156745815
1	"inhibRatio_2pg_2"	0.4822238007986093	0.23253979405665684	2.4425460156745817	203.54550130621516	1.2	3.6425460156745815
1	"inhibRatio_2pg_2"	0.4822238007986093	0.23253979405665684	2.4425460156745817	203.54550130621516	1.2	3.6425460156745815
1	"inhibRatio_2pg_2"	0.4822238007986093	0.23253979405665684	2.4425460156745817	203.54550130621516	1.2	3.6425460156745815
1	"inhibRatio_2pg_2"	0.4822238007986093	0.23253979405665684	2.4425460156745817	203.54550130621516	1.2	3.6425460156745815
1	"inhibRatio_2pg_2"	0.4822238007986093	0.23253979405665684	2.4425460156745817	203.54550130621516	1.2	3.6425460156745815
1	"inhibRatio_2pg_2"	0.4822238007986093	0.23253979405665684	2.4425460156745817	203.54550130621516	1.2	3.6425460156745815
1	"inhibRatio_2pg_3"	0.5223748305653201	0.27287546360814685	2.7953614655375203	232.94678879479335	1.2	3.99536146553752
1	"inhibRatio_2pg_3"	0.5223748305653201	0.27287546360814685	2.7953614655375203	232.94678879479335	1.2	3.99536146553752
1	"inhibRatio_2pg_3"	0.5223748305653201	0.27287546360814685	2.7953614655375203	232.94678879479335	1.2	3.99536146553752
1	"inhibRatio_2pg_3"	0.5223748305653201	0.27287546360814685	2.7953614655375203	232.94678879479335	1.2	3.99536146553752
1	"inhibRatio_2pg_3"	0.5223748305653201	0.27287546360814685	2.7953614655375203	232.94678879479335	1.2	3.99536146553752
1	"inhibRatio_2pg_3"	0.5223748305653201	0.27287546360814685	2.7953614655375203	232.94678879479335	1.2	3.99536146553752
1	"inhibRatio_2pg_3"	0.5223748305653201	0.27287546360814685	2.7953614655375203	232.94678879479335	1.2	3.99536146553752
1	"inhibRatio_2pg_3"	0.5223748305653201	0.27287546360814685	2.7953614655375203	232.94678879479335	1.2	3.99536146553752
1	"inhibRatio_2pg_3"	0.5223748305653201	0.27287546360814685	2.7953614655375203	232.94678879479335	1.2	3.99536146553752
1	"inhibRatio_2pg_3"	0.5223748305653201	0.27287546360814685	2.7953614655375203	232.94678879479335	1.2	3.99536146553752
1	"inhibRatio_2pg_3"	0.5223748305653201	0.27287546360814685	2.7953614655375203	232.94678879479335	1.2	3.99536146553752
1	"inhibRatio_2pg_1"	0.5887188327548294	0.3465898640402088	2.965361289336962	287.89915430455943	1.03	3.995361289336962
1	"inhibRatio_2pg_1"	0.5887188327548294	0.3465898640402088	2.965361289336962	287.89915430455943	1.03	3.995361289336962
1	"inhibRatio_2pg_1"	0.5887188327548294	0.3465898640402088	2.965361289336962	287.89915430455943	1.03	3.995361289336962
1	"inhibRatio_2pg_1"	0.5887188327548294	0.3465898640402088	2.965361289336962	287.89915430455943	1.03	3.995361289336962
1	"inhibRatio_2pg_1"	0.5887188327548294	0.3465898640402088	2.965361289336962	287.89915430455943	1.03	3.995361289336962
1	"inhibRatio_2pg_1"	0.5887188327548294	0.3465898640402088	2.965361289336962	287.89915430455943	1.03	3.995361289336962
1	"inhibRatio_2pg_1"	0.5887188327548294	0.3465898640402088	2.965361289336962	287.89915430455943	1.03	3.995361289336962
1	"inhibRatio_2pg_1"	0.5887188327548294	0.3465898640402088	2.965361289336962	287.89915430455943	1.03	3.995361289336962
1	"inhibRatio_2pg_1"	0.5887188327548294	0.3465898640402088	2.965361289336962	287.89915430455943	1.03	3.995361289336962
1	"inhibRatio_2pg_1"	0.5887188327548294	0.3465898640402088	2.965361289336962	287.89915430455943	1.03	3.995361289336962
1	"inhibRatio_2pg_1"	0.5887188327548294	0.3465898640402088	2.965361289336962	287.89915430455943	1.03	3.995361289336962
1	"inhibRatio_2pg_2"	0.5485678221410619	0.30092665548858777	2.6125460156745817	253.64524424025063	1.03	3.6425460156745815
1	"inhibRatio_2pg_2"	0.5485678221410619	0.30092665548858777	2.6125460156745817	253.64524424025063	1.03	3.6425460156745815
1	"inhibRatio_2pg_2"	0.5485678221410619	0.30092665548858777	2.6125460156745817	253.64524424025063	1.03	3.6425460156745815
1	"inhibRatio_2pg_2"	0.5485678221410619	0.30092665548858777	2.6125460156745817	253.64524424025063	1.03	3.6425460156745815
1	"inhibRatio_2pg_2"	0.5485678221410619	0.30092665548858777	2.6125460156745817	253.64524424025063	1.03	3.6425460156745815
1	"inhibRatio_2pg_2"	0.5485678221410619	0.30092665548858777	2.6125460156745817	253.64524424025063	1.03	3.6425460156745815
1	"inhibRatio_2pg_2"	0.5485678221410619	0.30092665548858777	2.6125460156745817	253.64524424025063	1.03	3.6425460156745815
1	"inhibRatio_2pg_2"	0.5485678221410619	0.30092665548858777	2.6125460156745817	253.64524424025063	1.03	3.6425460156745815
1	"inhibRatio_2pg_2"	0.5485678221410619	0.30092665548858777	2.6125460156745817	253.64524424025063	1.03	3.6425460156745815
1	"inhibRatio_2pg_2"	0.5485678221410619	0.30092665548858777	2.6125460156745817	253.64524424025063	1.03	3.6425460156745815
1	"inhibRatio_2pg_2"	0.5485678221410619	0.30092665548858777	2.6125460156745817	253.64524424025063	1.03	3.6425460156745815
1	"inhibRatio_2pg_3"	0.5887188519077726	0.3465898865916059	2.9653614655375202	287.8991714114097	1.03	3.99536146553752
1	"inhibRatio_2pg_3"	0.5887188519077726	0.3465898865916059	2.9653614655375202	287.8991714114097	1.03	3.99536146553752
1	"inhibRatio_2pg_3"	0.5887188519077726	0.3465898865916059	2.9653614655375202	287.8991714114097	1.03	3.99536146553752
1	"inhibRatio_2pg_3"	0.5887188519077726	0.3465898865916059	2.9653614655375202	287.8991714114097	1.03	3.99536146553752
1	"inhibRatio_2pg_3"	0.5887188519077726	0.3465898865916059	2.9653614655375202	287.8991714114097	1.03	3.99536146553752
1	"inhibRatio_2pg_3"	0.5887188519077726	0.3465898865916059	2.9653614655375202	287.8991714114097	1.03	3.99536146553752
1	"inhibRatio_2pg_3"	0.5887188519077726	0.3465898865916059	2.9653614655375202	287.8991714114097	1.03	3.99536146553752
1	"inhibRatio_2pg_3"	0.5887188519077726	0.3465898865916059	2.9653614655375202	287.8991714114097	1.03	3.99536146553752
1	"inhibRatio_2pg_3"	0.5887188519077726	0.3465898865916059	2.9653614655375202	287.8991714114097	1.03	3.99536146553752
1	"inhibRatio_2pg_3"	0.5887188519077726	0.3465898865916059	2.9653614655375202	287.8991714114097	1.03	3.99536146553752
1	"inhibRatio_2pg_3"	0.5887188519077726	0.3465898865916059	2.9653614655375202	287.8991714114097	1.03	3.99536146553752
1	"inhibRatio_2pg_1"	1.1110936441672097	1.2345290861087699	47.60463871066304	92.25705176485086	51.6	3.995361289336962
1	"inhibRatio_2pg_1"	1.1110936441672097	1.2345290861087699	47.60463871066304	92.25705176485086	51.6	3.995361289336962
1	"inhibRatio_2pg_1"	1.1110936441672097	1.2345290861087699	47.60463871066304	92.25705176485086	51.6	3.995361289336962
1	"inhibRatio_2pg_1"	1.1110936441672097	1.2345290861087699	47.60463871066304	92.25705176485086	51.6	3.995361289336962
1	"inhibRatio_2pg_1"	1.1110936441672097	1.2345290861087699	47.60463871066304	92.25705176485086	51.6	3.995361289336962
1	"inhibRatio_2pg_1"	1.1110936441672097	1.2345290861087699	47.60463871066304	92.25705176485086	51.6	3.995361289336962
1	"inhibRatio_2pg_1"	1.1110936441672097	1.2345290861087699	47.60463871066304	92.25705176485086	51.6	3.995361289336962
1	"inhibRatio_2pg_1"	1.1110936441672097	1.2345290861087699	47.60463871066304	92.25705176485086	51.6	3.995361289336962
1	"inhibRatio_2pg_1"	1.1110936441672097	1.2345290861087699	47.60463871066304	92.25705176485086	51.6	3.995361289336962
1	"inhibRatio_2pg_1"	1.1110936441672097	1.2345290861087699	47.60463871066304	92.25705176485086	51.6	3.995361289336962
1	"inhibRatio_2pg_1"	1.1110936441672097	1.2345290861087699	47.60463871066304	92.25705176485086	51.6	3.995361289336962
1	"inhibRatio_2pg_2"	1.1512446547809772	1.3253642551617713	47.95745398432542	92.94080229520429	51.6	3.6425460156745815
1	"inhibRatio_2pg_2"	1.1512446547809772	1.3253642551617713	47.95745398432542	92.94080229520429	51.6	3.6425460156745815
1	"inhibRatio_2pg_2"	1.1512446547809772	1.3253642551617713	47.95745398432542	92.94080229520429	51.6	3.6425460156745815
1	"inhibRatio_2pg_2"	1.1512446547809772	1.3253642551617713	47.95745398432542	92.94080229520429	51.6	3.6425460156745815
1	"inhibRatio_2pg_2"	1.1512446547809772	1.3253642551617713	47.95745398432542	92.94080229520429	51.6	3.6425460156745815
1	"inhibRatio_2pg_2"	1.1512446547809772	1.3253642551617713	47.95745398432542	92.94080229520429	51.6	3.6425460156745815
1	"inhibRatio_2pg_2"	1.1512446547809772	1.3253642551617713	47.95745398432542	92.94080229520429	51.6	3.6425460156745815
1	"inhibRatio_2pg_2"	1.1512446547809772	1.3253642551617713	47.95745398432542	92.94080229520429	51.6	3.6425460156745815
1	"inhibRatio_2pg_2"	1.1512446547809772	1.3253642551617713	47.95745398432542	92.94080229520429	51.6	3.6425460156745815
1	"inhibRatio_2pg_2"	1.1512446547809772	1.3253642551617713	47.95745398432542	92.94080229520429	51.6	3.6425460156745815
1	"inhibRatio_2pg_2"	1.1512446547809772	1.3253642551617713	47.95745398432542	92.94080229520429	51.6	3.6425460156745815
1	"inhibRatio_2pg_3"	1.1110936250142665	1.2345290435473433	47.60463853446248	92.25705142337691	51.6	3.99536146553752
1	"inhibRatio_2pg_3"	1.1110936250142665	1.2345290435473433	47.60463853446248	92.25705142337691	51.6	3.99536146553752
1	"inhibRatio_2pg_3"	1.1110936250142665	1.2345290435473433	47.60463853446248	92.25705142337691	51.6	3.99536146553752
1	"inhibRatio_2pg_3"	1.1110936250142665	1.2345290435473433	47.60463853446248	92.25705142337691	51.6	3.99536146553752
1	"inhibRatio_2pg_3"	1.1110936250142665	1.2345290435473433	47.60463853446248	92.25705142337691	51.6	3.99536146553752
1	"inhibRatio_2pg_3"	1.1110936250142665	1.2345290435473433	47.60463853446248	92.25705142337691	51.6	3.99536146553752
1	"inhibRatio_2pg_3"	1.1110936250142665	1.2345290435473433	47.60463853446248	92.25705142337691	51.6	3.99536146553752
1	"inhibRatio_2pg_3"	1.1110936250142665	1.2345290435473433	47.60463853446248	92.25705142337691	51.6	3.99536146553752
1	"inhibRatio_2pg_3"	1.1110936250142665	1.2345290435473433	47.60463853446248	92.25705142337691	51.6	3.99536146553752
1	"inhibRatio_2pg_3"	1.1110936250142665	1.2345290435473433	47.60463853446248	92.25705142337691	51.6	3.99536146553752
1	"inhibRatio_2pg_3"	1.1110936250142665	1.2345290435473433	47.60463853446248	92.25705142337691	51.6	3.99536146553752
