9.0	8.20000877153	3.75893962351	-0.991685023648	-1.63997382994	6.58201085267	1.94441269345	0.058843786134	3.20138310126	-2.20388317381	2.26281432733	-3.96707898575	4.65424566753	2.79015484296	-5.03440982351	-3.37537849194	0.40523549975	0.280203815993	-6.0	-6.0	-4.40033790105	-2.38684777072	
5.13054857239	1.23579677856	4.11270968545	-2.84921621143	-0.889300555313	9.0	9.0	7.14993776037	9.0	7.29005155513	5.29994891508	2.22917665148	4.64604543681	-4.13885446666	8.43966789777	2.84047142569	-5.97016442374	-2.26522856209	6.00832806279	9.0	1.84527483648	1.64475296999	
-0.477142311274	3.80517838706	-0.0977277987101	-5.3351084547	-6.0	-1.4931923364	-2.30674136875	0.433703055209	4.9128870707	-5.99805070604	3.54113885204	5.72551970873	-1.14267894169	4.1517885039	5.06451180791	4.50238584769	-1.8453395418	-4.87254784763	0.846681127638	3.10096597553	9.0	-4.54730270045	
9.0	6.91224120635	2.53961679983	-5.03460442972	5.71012058295	9.0	2.2730605913	-1.41636844431	-2.47770260432	2.9808659801	0.805206816192	-1.21406965169	9.0	0.826659426802	1.68624227225	8.92164836016	-5.64142025053	-0.76394273472	8.56004664454	-5.52362620987	-5.40592867176	9.0	
4.73164883637	2.28202397469	7.09682376955	6.70496151226	-5.78066344284	8.96302286645	7.14489761464	2.32303020096	5.67847012322	-5.99947162264	-5.75276608985	2.17636609809	0.289380370528	-6.0	-6.0	9.0	-6.0	8.99914236942	7.63697848179	-6.0	-6.0	3.83197145435	
-1.97967946913	0.674768981482	6.35216390713	1.60684324934	1.11153340323	6.00644055852	9.0	7.35078585745	-0.0969570032951	-5.806533112	0.021049116637	-6.0	-0.238543439793	3.391252241	9.0	-5.21959416665	9.0	-3.66120729394	9.0	5.04447501838	9.0	-6.0	
-0.919830725114	1.87318678748	9.0	9.0	6.83494446472	7.3822201087	6.20922089993	-6.0	-2.4613282299	1.7462895024	3.21821864066	-3.8995642433	8.00861550876	-5.2691014827	-1.6126436129	2.49931311568	9.0	-6.0	-2.69138776598	8.93913993247	9.0	7.77636061568	
-0.595205260142	-0.127985265795	9.0	4.18124635131	-3.32960827985	3.74952193166	0.302262681979	1.77025575205	3.76649526049	-5.04957116159	4.12767178553	7.2150085195	5.53524333912	0.222766419748	1.32300960629	5.08439132815	7.53271046494	-2.47027133693	-0.664272085097	-1.78024459746	-6.0	-5.84777210282	
-0.670755740536	8.73911987312	6.45752100677	-6.0	2.17813818046	-1.32781464787	7.39616308005	-2.59571785662	-6.0	5.93083126499	-6.0	-6.0	-6.0	-3.75686632797	0.326673408135	9.0	-4.6880121778	5.97661831075	-3.5828082119	-6.0	9.0	-1.7253347536	
4.14476827875	7.52433936925	9.0	3.84605949568	3.88190739978	8.03099027846	5.03984083556	-2.27735959053	1.19583075776	1.53886954985	3.83432334987	7.5810620913	-0.448974246174	3.81738230553	-6.0	-2.30235949483	9.0	9.0	-3.30735723444	-0.354190889357	4.75472118516	3.30662168815	
-5.18722713928	-2.38390062771	-0.155496670147	-0.00428070717729	2.20348282831	-0.156575474112	6.10432911729	-6.0	2.0911322622	9.0	0.783009444038	-6.0	2.27372249788	-0.0554736414591	-3.98588056191	-6.0	0.96290170803	4.19159779557	8.29961392129	5.07045481812	-2.52358093171	-4.03137194451	
5.69336600397	9.0	6.34734830377	1.12293186341	3.15539278641	7.73348887811	6.932112847	3.04099148659	-1.64051849994	-5.02480461379	5.05500790932	9.0	8.99945861748	5.82389855209	-6.0	-6.0	-6.0	4.73273795974	-5.95894064948	-5.44121852376	-0.683753244943	2.28459307992	
-5.09329432927	2.006467521	7.06188469111	5.07131518849	-1.28373862517	3.17262199488	5.37347699688	-5.87832548002	-1.2130048932	-4.14627571588	-5.4755522041	-4.05149544696	7.96210915646	9.0	-0.983770583596	0.978916227371	-4.59876197138	-5.07702845971	1.50760717324	2.38439998468	-5.17925884732	8.79089420154	
-5.99941861909	-2.25424300424	-0.417130227556	-5.36847775317	4.41474764033	8.9466081851	-2.31448334483	-5.8407508365	-1.57828403425	-6.0	9.0	9.0	-5.99735888277	-1.25720572718	7.27157514169	1.10970621129	4.12352008438	9.0	-5.80679431653	-5.98826707655	-5.9999325947	-3.88517680157	
-3.36682448324	-2.23531353576	-1.01661846065	0.913982928242	9.0	1.04854220086	8.72585353331	-6.0	-6.0	9.0	-6.0	-5.7941030366	-6.0	-6.0	9.0	8.60455405057	9.0	5.3268715708	1.57997164289	-5.41945035769	-5.45441200902	3.85813869248	
5.13819153751	-1.54470574499	1.28306268337	-5.99621795779	0.936456983776	9.0	8.47272979995	5.00136790706	1.33008195316	6.0215965398	-3.65036424477	-5.70436918303	0.889115503174	0.493805710522	6.29825084142	8.82003230469	-3.62318942177	0.90712138997	-3.01864571454	-5.75348457718	-5.96492915071	4.0443555357	
-5.60618535027	2.89623770269	8.81031908579	-2.55994579653	1.44598329026	5.92611652428	-1.93396982767	-4.92115627966	1.83289567681	-1.40630640351	-2.56322362286	7.46972815891	3.75660210056	-6.0	-3.14750994759	-5.74097902521	8.62781895335	0.483095092105	9.0	8.96151646328	-5.09381503526	-6.0	
-3.97235616208	-0.131479627563	1.54039819171	-3.48240088508	1.3402538567	5.84649264695	-0.368830386636	0.695249904757	3.48334445227	-5.52600424729	4.41561529134	-6.0	-0.964146213952	3.85787304637	1.8408873468	-6.0	8.7833655758	-4.78289026172	-0.56087988065	-6.0	-0.743059944723	-2.57908049424	
-0.0565151421758	3.43428826389	9.0	3.65735503351	-1.56711218055	3.00243429416	9.0	9.0	2.18094788003	-5.15316113131	-2.25777673642	1.69787914675	-6.0	-1.60752832743	7.36652934232	-0.184014195385	8.37690652828	-6.0	4.19216824616	-4.30101898135	-1.52148327291	-4.36288317951	
-2.39566270084	-0.811024110549	3.09998161821	6.17943314633	-0.783476333377	4.3840808963	8.91733432755	-5.83682932944	4.74928236554	5.18908393753	8.88914797003	7.9825151702	8.93146003926	5.12202407278	9.0	8.89550458207	-1.21865755099	-6.0	-6.0	-5.97349741542	9.0	0.693372399486	
4.9902420735	-2.03971170118	5.43774453068	0.408647756114	-5.99904488034	8.96866393129	-2.19678158061	1.58745894642	8.90600614652	-2.40782553356	-2.17123578387	1.09875886573	-1.95405064971	2.09147207279	-6.0	9.0	8.99203817821	8.19201058807	-6.0	-4.91638926206	9.0	9.0	
5.64499901363	9.0	3.42174658843	-1.80899752196	-5.15900334602	-0.559051401483	-1.24108501365	6.21283411165	9.0	-5.79705437808	-3.99806835604	0.0452486596068	-6.0	-5.32282991136	1.31812506987	-3.89632118471	-5.72729730514	-0.658420884478	4.81892652605	-6.0	0.968238917758	-4.87493810388	
9.0	5.03401038953	3.0412304605	6.00799827367	-2.4265270819	9.0	8.9997745746	9.0	9.0	-6.0	-6.0	-6.0	-0.788184342146	2.93561860869	-6.0	-2.76080114862	6.22422462646	-4.78975369516	-6.0	-6.0	6.51149713285	9.0	
2.32408333868	5.4454279734	4.28479984043	-0.620824132416	1.01150867008	3.44842012057	1.90901063851	-5.52713322629	-1.87239264196	0.325947301107	-2.09223232892	-6.0	6.92539032864	-5.59495843916	5.55934150805	4.49282973851	-5.87591560933	-0.248817811372	9.0	7.53552614447	-6.0	1.6647946022	
1.8834723253	5.20587445369	3.44510561665	5.87982884192	7.07994996127	6.73278021729	8.91629445382	-6.0	-2.20483355575	2.641601533	7.41685917321	6.92361309798	1.89464735568	4.24667299168	9.0	-0.416373839351	-3.08587393347	1.99519411501	2.43948674221	-6.0	-5.6798923391	4.85475058095	
-1.53425269101	1.93958781163	3.97063420857	-0.889316111045	4.40060335507	9.0	3.52601005393	1.12107943284	-0.371423951072	-5.88442470975	4.29355870489	-0.0318262732756	0.30073481856	4.77806596018	2.31053331457	-5.95763242119	2.90695160844	3.34016810974	2.20290475931	-5.87847799782	4.37024900548	4.26205782208	
6.50625252998	8.99837569345	5.81205732811	6.10991375281	9.0	9.0	9.0	-3.66281953057	-0.214917069086	4.98949389705	-0.714995912543	-4.50118399265	-2.27945992951	-4.33291973102	1.66088987402	5.1172554304	0.91525667143	8.28499216988	2.93134681621	8.97611156342	8.7903976338	-5.95733931375	
-6.0	-3.28685900216	3.57169826844	-1.05927261995	-2.21969155165	2.5399656588	-2.38702333908	0.967952115395	9.0	-1.81285574856	-1.77257094604	-6.0	6.30194303389	-5.3428038618	-2.18924116562	-5.51465408686	-6.0	-6.0	-4.94952312928	-6.0	3.61417965357	8.97788260909	
-6.0	-3.07062692174	-0.923252889408	-5.74471433915	-6.0	-1.39703930281	-2.7113784708	-2.18761261964	8.00692284106	0.146871020094	-6.0	-6.0	9.0	-5.99323595475	-1.37950291495	-5.82555062509	9.0	0.585285239596	-6.0	-5.5080996186	-6.0	8.89912870956	
-2.59089580785	0.151073808021	2.60294409294	-4.78699169105	3.72122101186	1.10274583956	8.99752903729	6.92294449148	1.17209393273	6.01157880057	8.92152493399	-5.98986464811	-4.68363022763	-1.69177057912	-0.56768637391	-3.76464694324	9.0	-5.89194650789	-5.99815378132	6.78572377168	2.82307449169	7.75050087997	
5.78682293691	9.0	8.81305521629	5.91636596509	8.41872550253	9.0	8.99239753887	-0.463471098949	3.34684698821	7.27315985137	8.65814471645	4.00219995931	-1.14252074392	2.98748032004	9.0	-5.72237344706	1.71205062189	-6.0	8.65925003691	9.0	1.00874028412	9.0	
4.95487739219	0.297395048595	3.05166748335	-4.29265648333	1.75341916	9.0	8.92703279664	5.3503742829	2.17994919256	6.0095644149	-6.0	-5.78592696948	8.76628969787	-5.75406709203	0.0928372229405	-6.0	-5.64323081608	-6.0	8.71369428372	-4.03982378816	1.16195001417	-5.99289113485	
9.0	5.53532725823	9.0	9.0	-6.0	5.11914307188	2.77055531606	-4.99429857338	9.0	4.49026500697	5.47394831464	9.0	8.62849047506	-4.87166788657	9.0	7.58543172903	-1.5938376043	9.0	-1.7539415219	-0.0613696383496	-1.45887588758	6.03710714112	
-6.0	-2.5400644221	8.59889502891	3.59050566329	0.128349116654	4.73919664851	-2.10473232693	0.113677485899	7.08393209581	-2.80059529465	-6.0	-2.36296034152	-3.45968704979	0.840476873799	1.36201707911	-5.43093451389	-3.68917996964	1.98102639086	8.91225817487	3.2424130195	5.7162688342	3.05209826981	
4.39514341105	7.95269314703	9.0	1.06611218789	1.28073509889	3.61197383004	0.759580648043	-5.98855625093	4.79175410387	8.95544632552	-4.37552832434	2.28581914016	0.168479297837	6.50486727614	-2.66243742841	3.62227587096	-6.0	2.34959385182	0.818277952161	4.65585392779	-1.46657332163	-1.53662556085	
9.0	9.0	9.0	4.18091763502	-6.0	1.67942007263	-2.28802614562	-2.38884473231	5.62516182798	-1.75422217622	8.9753305811	8.59075593589	3.10951125405	7.01020069003	1.66950474101	-6.0	-2.16383293884	1.55832280721	0.571030256522	8.99856354249	8.9740634923	8.91170016355	
-5.46434800756	6.46405949907	8.81819220997	-1.80517983323	-3.61725721762	0.596126295355	1.2790979767	6.1367153501	9.0	-5.99276993006	-6.0	-1.96197453566	-0.6152799536	-3.30614619672	-2.6916865419	0.370741120771	7.12163096479	-5.63509764505	-1.16624612158	1.0127702916	-3.73543258347	-5.99993223718	
2.40210436905	-5.17490879326	2.39423838359	9.0	-5.61601167787	9.0	9.0	3.31880725051	6.31259618114	-6.0	-6.0	-6.0	9.0	-6.0	-0.134704582279	-6.0	-4.84368133674	4.28222872352	3.42394953226	8.10431520108	8.01304585197	8.26201912131	
5.46188565618	8.23439664512	8.30949098955	3.49536612081	3.7178601727	8.47116770201	5.33556586218	1.61492178463	-2.37707320747	-6.0	-1.08368699012	-1.51875330521	8.85936586901	-0.812622163849	1.13426150149	4.44219229755	2.32542994011	3.57526995092	1.2851861667	3.98509168258	0.763076893778	2.04009450421	
0.378941641072	-2.47669220411	9.0	4.30387443709	-5.99163278239	4.50096175956	-2.30147354196	1.37484844666	9.0	-2.23605800128	-6.0	-3.46206398801	5.14344044868	8.99994348121	-5.93313570031	2.88451233449	6.21375643523	-5.86744214469	-6.0	-2.15587316369	4.85413242004	8.45553658492	
-3.45288463064	-5.99892334321	6.62172703473	2.31241504916	-6.0	3.80755207058	-2.20992909802	-5.71613555597	-1.99759671856	-6.0	9.0	-6.0	9.0	3.52277508401	2.04019071044	-6.0	-5.31644756906	9.0	9.0	9.0	9.0	8.99363996279	
3.20840931436	5.82681583652	2.76405837158	-4.81972047613	1.15851042382	1.73984182708	9.0	5.39886780084	2.80523166066	6.20474073884	0.975024480454	-6.0	8.6172882706	-1.58312905718	5.91952491472	-0.546630576574	1.27269227237	5.3561435875	2.31031714956	7.63034748663	-5.24322572163	-0.824998245392	
-1.70360237875	1.2302482361	3.60371251382	-1.19376134855	4.39844718873	9.0	2.55643839622	-0.378663518987	-1.0516081436	-5.47861713056	4.93705975729	-3.838438929	-0.371327408034	-6.0	5.14807530043	-4.98917596756	6.62183831468	-6.0	-3.88450033611	-6.0	-0.220178189687	4.96863790789	
0.673636063186	3.56589969564	7.04185083258	8.99515450533	-6.0	-1.21195480831	4.74271299601	-6.0	-2.48628421681	-6.0	-0.236373959244	3.12009200804	3.95386139666	-4.8239938361	0.326450422888	4.23285789021	7.48842531149	2.80349367907	4.62855766553	2.06012030746	6.14509472098	0.790490518351	
7.36939144167	4.45681030748	8.42503767082	9.0	-1.51752510012	9.0	7.60534413651	-4.17574919116	4.40573335751	3.38675573605	4.46424526992	7.73356142554	5.1456973658	8.98155735624	8.57181138849	-0.338760064282	5.38369201907	6.18781736929	4.20537731657	2.64592438077	-6.0	-2.91584349994	
3.12849704538	6.20693186595	7.82414420101	3.11594946681	-0.952576943304	3.80618385014	2.1038313336	-2.00321289953	-1.64246479694	-5.2822871071	9.0	9.0	1.49366508442	5.66210480982	-1.81907563546	1.65833786012	0.839051300054	3.58248375862	8.35009197786	4.85614173142	-1.25743745262	1.36671211365	
2.89484315421	-0.717140948027	1.99844211536	-5.11137143401	-2.77603083472	7.53767133694	0.586330022883	-3.49775144622	9.0	8.93261466788	9.0	9.0	6.3497819462	8.84094024979	-6.0	-4.36508972333	2.00480624431	-4.15438831509	8.79145662857	8.86166150211	9.0	9.0	
6.24047795565	4.21176864796	9.0	3.02623763453	-1.00879825788	9.0	9.0	5.36549609047	-3.00979501301	-6.0	-5.99717721053	-1.73060612881	4.80993647614	9.0	-4.01995609343	6.00547158031	9.0	9.0	-5.83102600764	1.99114908718	8.99964726943	1.72748476859	
-6.0	-3.0773424359	-0.446654230198	6.07147407664	2.41749294474	7.02465978151	9.0	-1.39108056598	3.33928615371	-4.93263494282	5.48366771391	-1.95275411091	7.61285272291	-6.0	6.97233555003	-6.0	9.0	8.73772343753	-6.0	-4.71095492533	2.23676318336	5.44436987012	
-1.49109241988	1.63610402872	8.76036167623	4.0798010945	9.0	9.0	1.97062688844	-5.81874945963	-1.46881105561	3.26644757386	9.0	-6.0	4.11462561303	8.26591546454	7.85758355931	-5.62367962793	-6.0	2.35182279992	-0.928062594909	9.0	-2.87729625949	-6.0	
-5.99710803101	-2.0975284728	8.98488205279	6.4636249371	9.0	-0.733064644893	5.31777282528	-5.68080934805	-6.0	8.71675958255	8.40273247049	8.99999105407	8.79622191967	1.16712903972	-6.0	-5.97890884064	2.78295040102	8.95478154666	-2.53380455993	8.72401104882	5.18758965955	5.63799898177	
8.98852838079	2.63473320472	-0.457595177107	-5.21694760799	-6.0	7.95548934895	-2.40358002332	1.88608383338	6.84627549005	-4.89792852601	9.0	6.37596250019	-5.94663483303	-2.14741243268	5.62279712295	-6.0	6.22167067385	-3.0260801448	3.74279312519	5.45782562291	2.5654671519	-5.02147696057	
3.55212423931	-3.35109220456	8.64961976062	4.1124372692	-5.93444042518	8.44433715347	-2.3083241313	-6.0	9.0	5.13688816525	9.0	-3.13584204952	1.2022461552	-5.83488383543	9.0	-4.82347630404	2.1935274974	7.29648384937	-4.0036051844	8.99896787785	-1.38815238267	0.182298839136	
3.35771707053	-0.990182662092	1.76831345178	-5.56005256466	-3.33393204804	7.40060892185	5.45308457483	3.1155124708	3.88861924067	2.67269638358	-0.679148439115	-5.94863984312	9.0	0.294951271337	3.2698013719	4.00874112343	-0.69836963911	-5.05141460591	-0.830787579415	-3.7551429957	3.77435693656	-5.3070925513	
8.24600146989	4.00916316634	9.0	4.42572985551	-2.98728691464	8.61114047407	0.548801648687	-6.0	7.27784886487	6.41954935719	8.33779851622	-2.42806788045	5.82662073429	-4.58577806067	4.78512375294	6.40188963711	2.64094307772	-5.98521677745	-6.0	8.4030102205	-6.0	5.20697554799	
-0.497341921886	3.32584204605	5.14633781482	5.90307793797	4.80488175619	9.0	9.0	-4.39800636116	9.0	9.0	8.95824397207	-6.0	-3.40933417551	1.37102558483	5.95355969972	-2.26591339241	3.04458051754	-3.83691183186	-2.57982573793	-3.54840712867	9.0	4.72981756874	
-1.03926101959	1.60261794739	4.17362683656	-3.0745303923	8.58487372897	5.30967552799	2.54006159768	5.67486729143	8.69494482301	8.99918125261	-5.0424018539	-4.74096017254	9.0	-5.79869744149	7.19416610262	6.70264286198	8.71029000634	-2.10870679458	-5.97238748191	9.0	8.17891077781	-0.538316556101	
3.1886903649	6.0663671289	3.00846729658	-1.83279837317	-2.35809891855	2.27795428778	5.01957912853	6.77659200443	3.00851640849	-6.0	8.4264517556	-1.37606079702	8.38262563982	5.7981248678	0.315777602255	-6.0	5.71322036653	-3.97315642608	8.32486662969	4.43697108657	8.08639986438	9.0	
-6.0	-3.23298762237	7.81895490631	9.0	-6.0	-1.27299077235	3.25704384344	-6.0	1.16335169123	-2.87164870097	8.99814681251	-6.0	8.91527264334	8.83978973893	-1.64709122573	-6.0	5.28497101076	6.71667118662	1.88783574525	-6.0	-1.09269457647	-2.27970742859	
0.610097974116	4.62135859352	4.21924303778	-0.790338832584	-1.37845844501	3.16811004933	8.91023106759	7.61456186337	0.96325931945	-6.0	2.76091122482	-5.52319094048	-3.84856460591	1.17831951529	4.38039828336	0.390682001648	8.99856477626	-5.99948540954	7.83873376368	8.61511207738	-6.0	-5.99985485034	
1.9559327533	3.01923306183	4.67084053239	-0.218151236086	-2.19758010057	4.35792058103	1.6292730011	-3.73489174721	0.541147556714	-1.4377707236	-1.43339036166	1.47322969856	-4.376793068	-3.60457658143	-2.83821653561	-3.47245108776	-1.4395771909	0.801165190555	4.54294119	8.92769979576	8.92664856309	7.29428235157	
-0.993481943788	1.76245849604	4.188739562	-3.24955065491	2.97526329523	4.21411473102	2.56341916063	1.3981677291	4.14839106227	4.22750370036	4.14911500496	1.88213600735	2.39559157748	5.5009263585	3.80580009968	0.361323001634	-4.10376368528	-4.36914217033	6.11134008957	0.566287547278	-3.38841772333	-0.147233057151	
2.91476047872	9.0	9.0	-1.91525727609	9.0	8.98910537888	5.08848182283	1.38544441158	0.181553328628	4.15684859963	-2.05524936293	3.6636698369	7.60635408566	2.51663976479	-6.0	0.359933498163	8.99999859388	-4.42871744653	-3.78148840452	-4.81315033524	-6.0	-2.58423778455	
3.77909516959	7.41356771995	3.865296222	-1.13001074568	7.42929202282	9.0	2.03465098078	-5.69806984414	-1.60406848952	1.345295128	7.4250687962	7.80541203798	-4.16984993315	0.421589239891	9.0	-2.40990050416	-1.58223781153	-6.0	8.07031284689	6.29544060298	9.0	4.71577042093	
1.29166710066	3.98606311375	9.0	4.33483455191	-3.68248475915	1.10914514555	0.00888823137526	1.88687826919	3.32504138051	-6.0	-2.48432988746	0.311543993097	-1.93855187919	-5.99954178569	9.0	-5.90125432881	-1.23549590673	-3.31202544539	-5.92270325986	9.0	9.0	-2.59429378894	
9.0	9.0	-0.879634320623	-5.9999999998	-6.0	1.43623004956	-2.54113220268	-5.95094848787	-2.47437496913	-6.0	8.9995208026	-6.0	9.0	-5.99998259327	0.807194382466	-5.83369592498	9.0	-6.0	9.0	-6.0	-5.69961985244	9.0	
5.21303361208	8.01024508439	1.70188075482	7.67195488208	-4.99678229649	-0.194616464132	9.0	5.54914005914	9.0	-5.73893911322	9.0	9.0	-1.70700733886	1.8370476755	-4.61304586076	8.98902343834	9.0	2.07760447414	8.82122128393	8.81558047885	-5.9999999925	9.0	
4.46046491982	7.36479169602	3.10723520397	-1.68629530653	-1.31194779695	2.33429251961	1.31753207392	-6.0	7.40331710277	8.34047588933	9.0	9.0	9.0	4.50108677804	-5.56531807199	-5.828612835	-0.211404643941	-1.59831792179	6.0537933094	9.0	8.39842734885	-3.52056832027	
0.646282194355	0.309576914289	3.91431736745	-0.530493561213	-1.976283476	5.90853483995	7.6116782174	8.98990439168	3.13255857672	-5.99516567405	6.35092789836	-1.20542183578	9.0	4.18014979057	7.4257782315	-0.817015065861	-0.112439877846	5.41026448882	2.14894193077	9.0	-3.46228953209	9.0	
-0.520835907364	2.43295868148	8.32716335945	3.27408643408	-5.51200961151	-0.867195125945	-1.78394623306	-4.78074637563	9.0	4.83122646993	4.82041323389	8.40351705386	7.38097706301	3.30281546367	-5.19846401569	-3.60414459559	9.0	-5.822664317	9.0	1.30723964501	9.0	-0.322311447394	
-5.70360298644	-2.33611467213	4.68243837494	-0.0984924525552	-1.54544984229	3.09501165909	-1.74667780711	-5.567498374	-1.95097198107	-6.0	-5.99938916158	-5.98608000288	4.83569178885	9.0	-0.663885547447	2.09551469673	-0.621595552908	4.89517572542	-0.425965386127	2.7340676785	-5.18956147197	2.89107008399	
-0.377138993492	2.09515135397	5.1243747767	9.0	-5.13208278333	0.164925135327	6.73380462655	-5.63476163457	0.24928337067	-3.6516188095	9.0	2.52941796706	1.98896915686	5.95131011181	-5.11618311813	3.42297798496	7.60491593308	-6.0	5.03419926412	7.6263872482	8.97387590202	8.98962789186	
-5.94462615679	-6.0	-0.462196822766	-4.92402681101	1.67935172702	9.0	-2.21080946496	0.343206271449	5.73537651432	-4.24963557965	1.7213228537	1.64887329638	6.29390992894	4.63306405337	-6.0	-5.50978285449	5.83238818546	1.92211389343	7.42589629859	5.41292750263	9.0	-5.99686364695	
7.40056335883	-0.162973761488	-0.879083091175	-6.0	-6.0	9.0	-2.54107826286	-3.12388779808	9.0	2.64761721768	-4.82580753702	-5.31709140878	-2.61431043309	-6.0	9.0	-3.33056860353	9.0	-6.0	-6.0	5.48546233676	7.72926425357	-6.0	
-0.883097725669	-2.33807264252	7.51560040781	2.39336799443	-4.24080480322	2.91054590606	3.59835096149	-6.0	-5.49714542588	-1.12298970429	-0.590798014343	9.0	2.5752822107	3.06267116386	-5.59156628435	-6.0	5.53124789957	-2.98289899493	0.552589056907	4.00724087585	3.091033713	-6.0	
9.0	6.16363170065	4.15657450823	-0.616576155657	1.21335571342	8.86389666036	2.13930371656	-5.26458597623	0.1867321845	2.84656851325	-0.0500103244754	0.983329824778	2.85052257219	-6.0	-6.0	-2.23119277392	8.52820021499	2.29195613528	-5.960436632	-0.586727801066	-4.39777703137	1.76555209165	
5.68193643841	9.0	5.21384099873	4.83400595281	-0.323929522108	4.15262518687	8.03816359312	-2.62055857113	0.891928458174	-0.491989974006	6.19312641545	1.62380220977	0.0994225589054	2.6530239343	3.24185412899	3.83180017071	-5.9050311801	2.94083052297	4.69744363939	5.44797521734	-6.0	2.14621063391	
0.037708610063	-2.36623847266	2.56899800087	-2.45472503918	-0.929847990112	8.69440685556	3.75191454127	0.211361501535	-2.79841269221	-6.0	-0.481097108179	-3.30923283581	-0.737730644129	-0.382116458755	1.8248988253	-2.19786322812	-6.0	3.89910469744	7.76154629482	2.08790511506	-2.7585890382	-0.394629420588	
-1.08696244691	-2.69852111414	-0.876215050638	-6.0	2.37086264708	4.20053401791	0.722613539049	-6.0	-6.0	1.03395160996	-1.04553173937	-6.0	-4.17944044266	-6.0	1.50590599328	-5.87125984525	9.0	-6.0	1.01871950087	2.94418088746	-6.0	9.0	
4.24069275423	7.4822459826	3.87595447813	-1.08056564789	-2.67980775239	1.91872431142	1.38893351503	9.0	9.0	-6.0	1.34257303894	4.36938193161	3.0356871759	7.25261147133	3.07255441286	-0.297842387916	8.87420232491	-5.31794622106	8.4649558824	9.0	2.04725430918	3.65532062607	
3.42739627645	6.43682796942	9.0	9.0	8.59370997	4.51785590256	8.58276975694	-3.62646343349	0.342574848312	9.0	-2.36165002882	1.15230464992	8.99427700731	-0.353588928746	-0.767180642696	-3.2070137738	8.37573989576	-3.95690224542	1.80688816089	1.48253499547	3.77401457292	8.07454604717	
5.85096054256	8.99876275301	9.0	8.67897888934	0.311837493642	5.06470968069	9.0	7.25363612682	9.0	-1.4514901144	9.0	0.215034415994	9.0	9.0	3.09566754835	8.79339252227	-5.08433997476	-3.68661414375	4.21742456024	-0.311615654271	-1.55805523314	9.0	
9.0	8.99881424563	9.0	4.23479033912	1.5463228073	9.0	8.34520016114	4.63800358166	-2.41374885937	-6.0	-6.0	-6.0	7.63313554197	3.53729557972	-6.0	0.80514762176	8.0302223852	-5.98597997821	-5.36555008672	5.36474826179	3.16893071464	7.12229859354	
-0.494726115697	2.45794048738	-0.762117930121	-5.70446062024	-6.0	-1.39721022379	-2.46542949801	-5.98205744977	9.0	5.25478338386	7.24809222155	-1.22667588538	9.0	1.31891167083	0.936167363202	-1.88622112036	4.24360417761	-0.121744794344	0.0411155959706	1.17371602652	-5.28149303973	8.20867983699	
7.42335916244	9.0	6.82649761373	2.19930350035	-5.81643076335	0.0404248749084	-2.20247955792	3.8233043001	7.50259736224	-5.95263677621	-5.99974443173	-3.33384373378	8.7047269148	5.73962001709	9.0	-4.28334545787	7.83235452099	4.05365451431	-5.03087840967	8.34200132802	-4.19568289337	5.85502426567	
8.22437752719	4.8139715777	8.83880146172	4.26404181931	9.0	9.0	1.462167908	-6.0	-1.83035187729	8.99765815699	9.0	-6.0	9.0	9.0	9.0	-2.86370109164	9.0	-3.41206744749	-1.53728056459	5.09234532505	9.0	9.0	
8.9841062471	5.94057568062	4.20586061103	-3.54469289867	4.94788214265	8.98772024818	6.47541590999	2.85770228617	2.08017310819	7.82012691368	-6.0	-5.99999484103	1.88058208591	2.48430849895	-5.70116746336	-2.37375057579	8.26808447354	-6.0	-1.49003142745	2.35413225452	9.0	8.95040240102	
9.0	1.64021525883	2.57750281121	9.0	-6.0	8.98514555432	9.0	-5.20842981114	4.15397128601	-0.307198931478	5.00805674249	8.24885472248	2.58671870713	6.38917930024	9.0	-6.0	9.0	-6.0	-5.99997301343	-6.0	9.0	0.0817642880599	
2.86088490603	-3.72036658338	3.30725664506	9.0	-5.28809721856	8.64612593164	8.71690218159	3.22313697632	6.13574072978	-5.93875839987	1.30718239872	4.23581177305	4.11704705549	-6.0	9.0	-5.92623302369	9.0	1.58635254444	-2.78968637485	-6.0	9.0	-0.9602343116	
-2.95536500043	0.236287197347	5.17498365352	8.64692154761	1.08060008743	5.72038949195	9.0	-6.0	5.31217688732	4.38740798987	-4.42390416553	-5.90742985731	3.96635352549	8.18917014958	6.57826967128	-6.0	8.99323629787	-3.86219531645	3.31961907484	9.0	0.0151121700407	-5.16435697907	
8.98272185378	6.96351459179	4.89345768146	0.136304977704	4.84377215751	8.9405864788	3.08141483803	-4.20168314538	3.65600480683	9.0	7.68765848441	-2.07757471866	7.80800387685	0.181441209517	4.16415194675	2.50342234932	9.0	2.34360939818	-3.75753180438	-0.65940568185	-3.33522427287	9.0	
-0.742729374022	2.16070780818	-0.827896159894	-5.99977563912	-5.97393003011	-1.33044618468	-2.51818658528	-5.58508771386	8.93736949754	5.01202799243	7.31339528935	1.50384174073	9.0	-1.65014328772	-5.51622360415	-3.52498953482	6.60560580967	-6.0	6.78535086258	2.79380400887	-5.40696575237	5.20312807804	
