"Priority"	"Fitting Equation"	"Log10 residual"	"Log10 residual^2"	"Euclidean residual"	"Relative error"	"True value"	"Predicted Value"
1	"relRateFor_2cpr5p"	0.09811450593740707	0.009626456275341488	0.1554127838731243	25.347162128398487	0.6131368201531433	0.7685496040262676
1	"relRateFor_2cpr5p"	0.06998834646450822	0.00489836864083604	0.12507340833186087	17.486602903434015	0.7152527510491988	0.8403261593810597
1	"relRateFor_2cpr5p"	0.048147136831910575	0.00231814678511072	0.09370425498682189	11.724169965443307	0.7992399910868982	0.8929442460737201
1	"relRateFor_2cpr5p"	0.03222271267517294	0.0010383032121467509	0.06648087410400794	7.701738258363859	0.8631931113967899	0.9296739855007978
1	"relRateFor_2cpr5p"	0.021143608803753437	0.0004470521932461598	0.04535412708956588	4.988953979852247	0.909090909090909	0.9544450361804748
1	"relRateFor_2cpr5p"	0.3544160002391331	0.1256107012255052	0.11469100602556673	126.16010662812332	0.09090909090909097	0.2056000969346577
1	"relRateFor_2cpr5p"	0.327598815871584	0.10732098416046401	0.15406836954650163	112.61740627210379	0.13680688860321014	0.29087525814971177
1	"relRateFor_2cpr5p"	0.29279511598498126	0.08572897994465863	0.19321830956958624	96.24342547883622	0.20076000891310197	0.3939783184826882
1	"relRateFor_2cpr5p"	0.25095403888720735	0.06297792963380199	0.22272649319841176	78.21901494012131	0.2847472489508014	0.5074737421492131
1	"relRateFor_2cpr5p"	0.20497718581060922	0.04201564670283702	0.23334084889689888	60.316117183669114	0.38686317984685703	0.6202040287437559
1	"relRateFor_2cpr5p"	0.15914741423089077	0.025327899456378734	0.2213024686600834	44.260493732016656	0.5000000000000002	0.7213024686600836
1	"relRateFor_2cpr5p"	0.11769559900368129	0.013852254024835343	0.19085752876695306	31.128048829180173	0.6131368201531433	0.8039943489200964
1	"relRateFor_2cpr5p"	0.08340205113662963	0.006955902133796984	0.15143286335067185	21.171937210802216	0.7152527510491988	0.8666856143998707
1	"relRateFor_2cpr5p"	0.057094636252532985	0.0032597974888090536	0.11229184742240506	14.04982842133534	0.7992399910868982	0.9115318385093033
1	"relRateFor_2cpr5p"	0.038079603107866275	0.0014500561728526189	0.079103368980875	9.164040808072784	0.8631931113967901	0.9422964803776651
1	"relRateFor_2cpr5p"	0.024928498795070336	0.0006214300521758232	0.05370849684737111	5.9079346532108215	0.9090909090909092	0.9627994059382803
1	"relRateFor_2cpr5p"	0.6698937506380318	0.44875763714388955	0.3342006588406171	367.6207247246786	0.09090909090909097	0.4251097497497081
1	"relRateFor_2cpr5p"	0.5959545490477937	0.3551618245307591	0.40278139983672956	294.4160224306706	0.1368068886032101	0.5395882884399397
1	"relRateFor_2cpr5p"	0.5102609600495365	0.26036624735067465	0.4492771243340167	223.78815719642856	0.20076000891310197	0.6500371332471186
1	"relRateFor_2cpr5p"	0.41853590393758466	0.1751723028848511	0.4616936733702971	162.14157470229625	0.2847472489508014	0.7464409223210985
1	"relRateFor_2cpr5p"	0.3281057659386976	0.10765339364221942	0.4366359851495759	112.86573855966904	0.38686317984685703	0.8234991649964329
1	"relRateFor_2cpr5p"	0.24594490203322433	0.06048889483613232	0.3808762613210488	76.17525226420973	0.5000000000000001	0.8808762613210489
1	"relRateFor_2cpr5p"	0.1768822607242349	0.031287334158916214	0.30824504035720734	50.273451247018066	0.6131368201531433	0.9213818605103506
1	"relRateFor_2cpr5p"	0.12276693021427683	0.015071719154237117	0.23366040330444193	32.66822853343622	0.7152527510491989	0.9489131543536409
1	"relRateFor_2cpr5p"	0.0828153053707159	0.0068583748036449245	0.1679070593520936	21.008340576621336	0.7992399910868984	0.967147050438992
1	"relRateFor_2cpr5p"	0.054682198133291074	0.002990142792688502	0.1158237327817282	13.418055734284781	0.86319311139679	0.9790168441785182
1	"relRateFor_2cpr5p"	0.03555900086193424	0.00126444254229904	0.07756635057707939	8.532298563478733	0.9090909090909092	0.9866572596679886
1	"relRateFor_2cpr5p"	0.9193210592141565	0.8451512099146387	0.6640586135670077	730.4644749237085	0.0909090909090909	0.7549677044760986
1	"relRateFor_2cpr5p"	0.7829830458263909	0.6130624500515721	0.693217802441	506.71264401866847	0.13680688860321003	0.83002469104421
1	"relRateFor_2cpr5p"	0.6445482498762293	0.4154424464185101	0.6848152120528832	341.1113676276547	0.20076000891310183	0.8855752209659851
1	"relRateFor_2cpr5p"	0.5115036364689519	0.26163597012096174	0.6398725171680113	224.71596109382213	0.2847472489508012	0.9246197661188125
1	"relRateFor_2cpr5p"	0.39065845811053385	0.15261403089329972	0.5642142058141258	145.8433459698788	0.3868631798468568	0.9510773856609827
1	"relRateFor_2cpr5p"	0.28715850589162956	0.08246000750591305	0.468564417626972	93.7128835253944	0.5	0.968564417626972
1	"relRateFor_2cpr5p"	0.20363887227832075	0.04146879030278623	0.36679592345005696	59.8228505276265	0.6131368201531431	0.9799327436032
1	"relRateFor_2cpr5p"	0.1399649697947216	0.019590192769637325	0.27199125737159424	38.02729272590876	0.7152527510491988	0.9872440084207931
1	"relRateFor_2cpr5p"	0.09379659691009627	0.008797801591915082	0.19267351376992847	24.10709122649243	0.799239991086898	0.9919135048568265
1	"relRateFor_2cpr5p"	0.061663849314072275	0.0038024303122286118	0.13168944240310776	15.256081248147632	0.8631931113967899	0.9948825537998977
1	"relRateFor_2cpr5p"	0.03998549113862148	0.001598839501596777	0.0876741506676092	9.644156573437012	0.9090909090909091	0.9967650597585183
1	"relRateFor_2cpr5p"	0.9342529360146793	0.8728285484520485	0.690467238589968	759.5139624489656	0.09090909090909083	0.7813763294990588
1	"relRateFor_2cpr5p"	0.7932862883986004	0.6293031353612274	0.7131448258545092	521.2784481364022	0.13680688860320994	0.8499517144577192
1	"relRateFor_2cpr5p"	0.6514572764998531	0.42439658310460604	0.6990161524321831	348.18495785918685	0.20076000891310175	0.8997761613452848
1	"relRateFor_2cpr5p"	0.5160427624451136	0.26630013267198394	0.6495870660483213	228.12760033392198	0.28474724895080106	0.9343343149991223
1	"relRateFor_2cpr5p"	0.39359899594139625	0.15492016960607527	0.5706756472680548	147.51355957265355	0.38686317984685664	0.9575388271149115
1	"relRateFor_2cpr5p"	0.2890456854982014	0.08354740830512516	0.4727823670242531	94.55647340485066	0.49999999999999983	0.9727823670242529
1	"relRateFor_2cpr5p"	0.20484263110963227	0.04196050351991689	0.36951582674373795	60.26645515293701	0.6131368201531429	0.9826526468968808
1	"relRateFor_2cpr5p"	0.14072977058390182	0.01980486832859764	0.27373134443906777	38.27057554655099	0.7152527510491986	0.9889840954882664
1	"relRateFor_2cpr5p"	0.09428127969934844	0.008888959701746772	0.1937811303658059	24.24567495706517	0.7992399910868979	0.9930211214527038
1	"relRateFor_2cpr5p"	0.06197051601132494	0.0038403448547098804	0.13239220309571254	15.337495323784495	0.8631931113967899	0.9955853144925024
1	"relRateFor_2cpr5p"	0.04017932569118797	0.0016143782129985577	0.08811912669212973	9.693103936134271	0.909090909090909	0.9972100357830387
1	"absRateFor"	1.5111245943104334	2.283497539529872	157.21634008357526	3144.326801671505	5.	162.21634008357526
1	"absRateFor"	1.5111245943104334	2.283497539529872	157.21634008357526	3144.326801671505	5.	162.21634008357526
1	"absRateFor"	1.5111245943104334	2.283497539529872	157.21634008357526	3144.326801671505	5.	162.21634008357526
1	"absRateFor"	1.5111245943104334	2.283497539529872	157.21634008357526	3144.326801671505	5.	162.21634008357526
1	"absRateFor"	1.5111245943104334	2.283497539529872	157.21634008357526	3144.326801671505	5.	162.21634008357526
1	"absRateFor"	1.5111245943104334	2.283497539529872	157.21634008357526	3144.326801671505	5.	162.21634008357526
1	"absRateFor"	1.5111245943104334	2.283497539529872	157.21634008357526	3144.326801671505	5.	162.21634008357526
1	"absRateFor"	1.5111245943104334	2.283497539529872	157.21634008357526	3144.326801671505	5.	162.21634008357526
1	"absRateFor"	1.5111245943104334	2.283497539529872	157.21634008357526	3144.326801671505	5.	162.21634008357526
1	"absRateFor"	1.5111245943104334	2.283497539529872	157.21634008357526	3144.326801671505	5.	162.21634008357526
1	"absRateFor"	1.5111245943104334	2.283497539529872	157.21634008357526	3144.326801671505	5.	162.21634008357526
1	"absRateFor"	1.653385342192382	2.7336830897766204	158.61296678163097	4401.791140985787	3.6033733019442944	162.21634008357526
1	"absRateFor"	1.653385342192382	2.7336830897766204	158.61296678163097	4401.791140985787	3.6033733019442944	162.21634008357526
1	"absRateFor"	1.653385342192382	2.7336830897766204	158.61296678163097	4401.791140985787	3.6033733019442944	162.21634008357526
1	"absRateFor"	1.653385342192382	2.7336830897766204	158.61296678163097	4401.791140985787	3.6033733019442944	162.21634008357526
1	"absRateFor"	1.653385342192382	2.7336830897766204	158.61296678163097	4401.791140985787	3.6033733019442944	162.21634008357526
1	"absRateFor"	1.653385342192382	2.7336830897766204	158.61296678163097	4401.791140985787	3.6033733019442944	162.21634008357526
1	"absRateFor"	1.653385342192382	2.7336830897766204	158.61296678163097	4401.791140985787	3.6033733019442944	162.21634008357526
1	"absRateFor"	1.653385342192382	2.7336830897766204	158.61296678163097	4401.791140985787	3.6033733019442944	162.21634008357526
1	"absRateFor"	1.653385342192382	2.7336830897766204	158.61296678163097	4401.791140985787	3.6033733019442944	162.21634008357526
1	"absRateFor"	1.653385342192382	2.7336830897766204	158.61296678163097	4401.791140985787	3.6033733019442944	162.21634008357526
1	"absRateFor"	1.653385342192382	2.7336830897766204	158.61296678163097	4401.791140985787	3.6033733019442944	162.21634008357526
1	"absRateFor"	1.1197827315202715	1.2539133658110004	149.90481463526558	1217.5974071177911	12.311525448309672	162.21634008357526
1	"absRateFor"	1.1197827315202715	1.2539133658110004	149.90481463526558	1217.5974071177911	12.311525448309672	162.21634008357526
1	"absRateFor"	1.1197827315202715	1.2539133658110004	149.90481463526558	1217.5974071177911	12.311525448309672	162.21634008357526
1	"absRateFor"	1.1197827315202715	1.2539133658110004	149.90481463526558	1217.5974071177911	12.311525448309672	162.21634008357526
1	"absRateFor"	1.1197827315202715	1.2539133658110004	149.90481463526558	1217.5974071177911	12.311525448309672	162.21634008357526
1	"absRateFor"	1.1197827315202715	1.2539133658110004	149.90481463526558	1217.5974071177911	12.311525448309672	162.21634008357526
1	"absRateFor"	1.1197827315202715	1.2539133658110004	149.90481463526558	1217.5974071177911	12.311525448309672	162.21634008357526
1	"absRateFor"	1.1197827315202715	1.2539133658110004	149.90481463526558	1217.5974071177911	12.311525448309672	162.21634008357526
1	"absRateFor"	1.1197827315202715	1.2539133658110004	149.90481463526558	1217.5974071177911	12.311525448309672	162.21634008357526
1	"absRateFor"	1.1197827315202715	1.2539133658110004	149.90481463526558	1217.5974071177911	12.311525448309672	162.21634008357526
1	"absRateFor"	1.1197827315202715	1.2539133658110004	149.90481463526558	1217.5974071177911	12.311525448309672	162.21634008357526
1	"absRateFor"	1.241611650092517	1.5415994896454628	152.91634008357525	1644.2617213287658	9.3	162.21634008357526
1	"absRateFor"	1.241611650092517	1.5415994896454628	152.91634008357525	1644.2617213287658	9.3	162.21634008357526
1	"absRateFor"	1.241611650092517	1.5415994896454628	152.91634008357525	1644.2617213287658	9.3	162.21634008357526
1	"absRateFor"	1.241611650092517	1.5415994896454628	152.91634008357525	1644.2617213287658	9.3	162.21634008357526
1	"absRateFor"	1.241611650092517	1.5415994896454628	152.91634008357525	1644.2617213287658	9.3	162.21634008357526
1	"absRateFor"	1.241611650092517	1.5415994896454628	152.91634008357525	1644.2617213287658	9.3	162.21634008357526
1	"absRateFor"	1.241611650092517	1.5415994896454628	152.91634008357525	1644.2617213287658	9.3	162.21634008357526
1	"absRateFor"	1.241611650092517	1.5415994896454628	152.91634008357525	1644.2617213287658	9.3	162.21634008357526
1	"absRateFor"	1.241611650092517	1.5415994896454628	152.91634008357525	1644.2617213287658	9.3	162.21634008357526
1	"absRateFor"	1.241611650092517	1.5415994896454628	152.91634008357525	1644.2617213287658	9.3	162.21634008357526
1	"absRateFor"	1.241611650092517	1.5415994896454628	152.91634008357525	1644.2617213287658	9.3	162.21634008357526
1	"absRateFor"	1.3901439074178006	1.9325000833308306	155.6101556966774	2355.5224405377016	6.606184386897874	162.21634008357526
1	"absRateFor"	1.3901439074178006	1.9325000833308306	155.6101556966774	2355.5224405377016	6.606184386897874	162.21634008357526
1	"absRateFor"	1.3901439074178006	1.9325000833308306	155.6101556966774	2355.5224405377016	6.606184386897874	162.21634008357526
1	"absRateFor"	1.3901439074178006	1.9325000833308306	155.6101556966774	2355.5224405377016	6.606184386897874	162.21634008357526
1	"absRateFor"	1.3901439074178006	1.9325000833308306	155.6101556966774	2355.5224405377016	6.606184386897874	162.21634008357526
1	"absRateFor"	1.3901439074178006	1.9325000833308306	155.6101556966774	2355.5224405377016	6.606184386897874	162.21634008357526
1	"absRateFor"	1.3901439074178006	1.9325000833308306	155.6101556966774	2355.5224405377016	6.606184386897874	162.21634008357526
1	"absRateFor"	1.3901439074178006	1.9325000833308306	155.6101556966774	2355.5224405377016	6.606184386897874	162.21634008357526
1	"absRateFor"	1.3901439074178006	1.9325000833308306	155.6101556966774	2355.5224405377016	6.606184386897874	162.21634008357526
1	"absRateFor"	1.3901439074178006	1.9325000833308306	155.6101556966774	2355.5224405377016	6.606184386897874	162.21634008357526
1	"absRateFor"	1.3901439074178006	1.9325000833308306	155.6101556966774	2355.5224405377016	6.606184386897874	162.21634008357526
1	"absRateFor"	1.1762640874727197	1.38359720347803	151.40622017774237	1400.597046995262	10.810119905832885	162.21634008357526
1	"absRateFor"	1.1762640874727197	1.38359720347803	151.40622017774237	1400.597046995262	10.810119905832885	162.21634008357526
1	"absRateFor"	1.1762640874727197	1.38359720347803	151.40622017774237	1400.597046995262	10.810119905832885	162.21634008357526
1	"absRateFor"	1.1762640874727197	1.38359720347803	151.40622017774237	1400.597046995262	10.810119905832885	162.21634008357526
1	"absRateFor"	1.1762640874727197	1.38359720347803	151.40622017774237	1400.597046995262	10.810119905832885	162.21634008357526
1	"absRateFor"	1.1762640874727197	1.38359720347803	151.40622017774237	1400.597046995262	10.810119905832885	162.21634008357526
1	"absRateFor"	1.1762640874727197	1.38359720347803	151.40622017774237	1400.597046995262	10.810119905832885	162.21634008357526
1	"absRateFor"	1.1762640874727197	1.38359720347803	151.40622017774237	1400.597046995262	10.810119905832885	162.21634008357526
1	"absRateFor"	1.1762640874727197	1.38359720347803	151.40622017774237	1400.597046995262	10.810119905832885	162.21634008357526
1	"absRateFor"	1.1762640874727197	1.38359720347803	151.40622017774237	1400.597046995262	10.810119905832885	162.21634008357526
1	"absRateFor"	1.1762640874727197	1.38359720347803	151.40622017774237	1400.597046995262	10.810119905832885	162.21634008357526
1	"absRateFor"	0.8752340918087385	0.7660347154642673	140.5961002719095	650.2985234976311	21.62023981166577	162.21634008357526
1	"absRateFor"	0.8752340918087385	0.7660347154642673	140.5961002719095	650.2985234976311	21.62023981166577	162.21634008357526
1	"absRateFor"	0.8752340918087385	0.7660347154642673	140.5961002719095	650.2985234976311	21.62023981166577	162.21634008357526
1	"absRateFor"	0.8752340918087385	0.7660347154642673	140.5961002719095	650.2985234976311	21.62023981166577	162.21634008357526
1	"absRateFor"	0.8752340918087385	0.7660347154642673	140.5961002719095	650.2985234976311	21.62023981166577	162.21634008357526
1	"absRateFor"	0.8752340918087385	0.7660347154642673	140.5961002719095	650.2985234976311	21.62023981166577	162.21634008357526
1	"absRateFor"	0.8752340918087385	0.7660347154642673	140.5961002719095	650.2985234976311	21.62023981166577	162.21634008357526
1	"absRateFor"	0.8752340918087385	0.7660347154642673	140.5961002719095	650.2985234976311	21.62023981166577	162.21634008357526
1	"absRateFor"	0.8752340918087385	0.7660347154642673	140.5961002719095	650.2985234976311	21.62023981166577	162.21634008357526
1	"absRateFor"	0.8752340918087385	0.7660347154642673	140.5961002719095	650.2985234976311	21.62023981166577	162.21634008357526
1	"absRateFor"	0.8752340918087385	0.7660347154642673	140.5961002719095	650.2985234976311	21.62023981166577	162.21634008357526
1	"relRateFor_2cpr5p"	1.1799955200662915	1.3923894273765178	0.8566943245356273	1413.5456354837838	0.06060606060606066	0.917300385141688
1	"relRateFor_2cpr5p"	0.7832139824499711	0.6134241423051436	0.812112007576523	507.0353500035381	0.16016871556802817	0.9722807231445512
1	"relRateFor_2cpr5p"	0.4732234611713582	0.22394044420299997	0.6577318204506222	197.31954613518653	0.33333333333333354	0.9910651537839557
1	"relRateFor_2cpr5p"	0.29418597836215066	0.08654538986489578	0.49065934488609575	96.87291800920661	0.5064979510986387	0.9971572959847345
1	"relRateFor_2cpr5p"	0.2170926502374564	0.04712921878712258	0.3930388120297663	64.85140398491144	0.6060606060606061	0.9990994180903724
1	"relRateFor_2cpr5p"	1.3049342548611351	1.7028534095099859	0.8718458358568282	1918.0608388850208	0.045454545454545484	0.9173003813113737
1	"relRateFor_2cpr5p"	0.9081527184504362	0.8247413600289173	0.8521541851077343	709.380465538582	0.12012653667602115	0.9722807217837555
1	"relRateFor_2cpr5p"	0.5981621975837329	0.3577980146182007	0.7410651533368516	296.4260613347405	0.2500000000000001	0.9910651533368517
1	"relRateFor_2cpr5p"	0.41912471490811526	0.1756655266468089	0.6172838325176309	162.49722397459863	0.379873463323979	0.9971572958416098
1	"relRateFor_2cpr5p"	0.34203138682600814	0.11698546957412241	0.5445539634994869	119.80187196988712	0.4545454545454546	0.9990994180449415
1	"relRateFor_2cpr5p"	1.481025510289903	2.1934365621294676	0.8869973433477147	2927.091233047456	0.03030303030303033	0.917300373650745
1	"relRateFor_2cpr5p"	1.0842439762904479	1.1755850001221213	0.8921963612781498	1114.0706949094674	0.08008435778401408	0.972280719062164
1	"relRateFor_2cpr5p"	0.7742534562475633	0.5994684145112974	0.8243984857759766	494.6390914655857	0.16666666666666677	0.9910651524426434
1	"relRateFor_2cpr5p"	0.5952159738391255	0.35428205551325853	0.743908320006041	293.74583584886705	0.25324897554931936	0.9971572955553604
1	"relRateFor_2cpr5p"	0.518122645842193	0.2684510761345146	0.6960691149237765	229.70280792484624	0.30303030303030304	0.9990994179540795
3	"customRatio_1"	2.6366109636828963	6.951717373812851	0.020212611952779617	99.76911855262173	0.02025938711898991	0.00004677516621029135
3	"customRatio_1"	2.6366109636828963	6.951717373812851	0.020212611952779617	99.76911855262173	0.02025938711898991	0.00004677516621029135
3	"customRatio_1"	2.6366109636828963	6.951717373812851	0.020212611952779617	99.76911855262173	0.02025938711898991	0.00004677516621029135
3	"customRatio_1"	2.6366109636828963	6.951717373812851	0.020212611952779617	99.76911855262173	0.02025938711898991	0.00004677516621029135
3	"customRatio_1"	2.6366109636828963	6.951717373812851	0.020212611952779617	99.76911855262173	0.02025938711898991	0.00004677516621029135
3	"customRatio_1"	2.6366109636828963	6.951717373812851	0.020212611952779617	99.76911855262173	0.02025938711898991	0.00004677516621029135
3	"customRatio_1"	2.6366109636828963	6.951717373812851	0.020212611952779617	99.76911855262173	0.02025938711898991	0.00004677516621029135
3	"customRatio_1"	2.6366109636828963	6.951717373812851	0.020212611952779617	99.76911855262173	0.02025938711898991	0.00004677516621029135
3	"customRatio_1"	2.6366109636828963	6.951717373812851	0.020212611952779617	99.76911855262173	0.02025938711898991	0.00004677516621029135
3	"customRatio_1"	2.6366109636828963	6.951717373812851	0.020212611952779617	99.76911855262173	0.02025938711898991	0.00004677516621029135
3	"customRatio_1"	2.6366109636828963	6.951717373812851	0.020212611952779617	99.76911855262173	0.02025938711898991	0.00004677516621029135
5	"customRatio_2"	2.63661418268482	6.951734348334741	0.020212612299477073	99.76912026391464	0.02025938711898991	0.00004677481951283545
5	"customRatio_2"	2.63661418268482	6.951734348334741	0.020212612299477073	99.76912026391464	0.02025938711898991	0.00004677481951283545
5	"customRatio_2"	2.63661418268482	6.951734348334741	0.020212612299477073	99.76912026391464	0.02025938711898991	0.00004677481951283545
5	"customRatio_2"	2.63661418268482	6.951734348334741	0.020212612299477073	99.76912026391464	0.02025938711898991	0.00004677481951283545
5	"customRatio_2"	2.63661418268482	6.951734348334741	0.020212612299477073	99.76912026391464	0.02025938711898991	0.00004677481951283545
5	"customRatio_2"	2.63661418268482	6.951734348334741	0.020212612299477073	99.76912026391464	0.02025938711898991	0.00004677481951283545
5	"customRatio_2"	2.63661418268482	6.951734348334741	0.020212612299477073	99.76912026391464	0.02025938711898991	0.00004677481951283545
5	"customRatio_2"	2.63661418268482	6.951734348334741	0.020212612299477073	99.76912026391464	0.02025938711898991	0.00004677481951283545
5	"customRatio_2"	2.63661418268482	6.951734348334741	0.020212612299477073	99.76912026391464	0.02025938711898991	0.00004677481951283545
5	"customRatio_2"	2.63661418268482	6.951734348334741	0.020212612299477073	99.76912026391464	0.02025938711898991	0.00004677481951283545
5	"customRatio_2"	2.63661418268482	6.951734348334741	0.020212612299477073	99.76912026391464	0.02025938711898991	0.00004677481951283545
